TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200310271100,200310271130,-9999.0,3.0,477.135,3.81,2.74,1e-06,2.56583,0.233792,2.03573,809.773,-9999.0,49.09
200310271130,200310271200,-9999.0,3.0,483.503,4.05,3.16,1e-06,2.56583,0.242568,2.05466,820.535,-9999.0,47.5
200310271200,200310271230,-9999.0,3.0,479.531,4.37,3.46,1e-06,2.56583,0.248942,2.04287,813.841,-9999.0,44.51
200310271230,200310271300,-9999.0,3.0,465.285,4.42,3.68,1e-06,2.12139,0.253672,2.00011,789.805,-9999.0,44.68
200310271300,200310271330,-9999.0,3.0,441.009,4.47,3.49,1e-06,2.6437,0.249585,1.92544,748.838,-9999.0,43.32
200310271330,200310271400,-9999.0,3.0,407.119,4.28,3.16,1e-06,2.53511,0.242568,1.81719,691.642,-9999.0,44.43
200310271400,200310271430,-9999.0,3.0,251.689,4.2,3.15,1e-06,2.13923,0.242357,1.25169,619.195,-9999.0,45.44
200310271430,200310271500,-9999.0,3.0,216.285,4.03,2.8,1e-06,1.86969,0.235035,1.10434,532.736,-9999.0,46.39
200310271500,200310271530,-9999.0,3.0,175.75,3.93,2.53,1e-06,1.38322,0.229469,0.925672,433.746,-9999.0,46.62
200310271530,200310271600,-9999.0,3.0,130.775,3.91,2.46,1e-06,0.88799,0.228038,0.713764,323.917,-9999.0,46.66
200310271600,200310271630,-9999.0,3.0,82.131,3.61,2.24,1e-06,0.818306,0.223571,0.466564,205.129,-9999.0,50.01
200310271630,200310271700,-9999.0,3.0,30.649,3.61,2.25,1e-06,1.13036,0.223772,0.18197,79.4145,-9999.0,50.05
200310271700,200310271730,-9999.0,3.0,0.0,3.55,2.17,1e-06,1.34316,0.222159,0.0,0.824161,-9999.0,50.53
200310271730,200310271800,-9999.0,3.0,0.0,3.58,2.2,1e-06,1.95324,0.222763,0.0,0.0,-9999.0,50.33
200310271800,200310271830,-9999.0,3.0,0.0,3.58,2.21,1e-06,2.80411,0.222965,0.0,0.0,-9999.0,50.32
200310271830,200310271900,-9999.0,3.0,0.0,3.61,2.2,1e-06,3.02185,0.222763,0.0,0.0,-9999.0,49.83
200310271900,200310271930,-9999.0,3.0,0.0,3.53,2.01,1e-06,3.17272,0.218951,0.0,0.0,-9999.0,50.26
200310271930,200310272000,-9999.0,3.0,0.0,3.48,1.9,1e-06,3.22026,0.216761,0.0,0.0,-9999.0,50.59
200310272000,200310272030,-9999.0,3.0,0.0,3.38,1.63,1e-06,3.23182,0.211435,0.0,0.0,-9999.0,51.08
200310272030,200310272100,-9999.0,3.0,0.0,3.22,1.35,1e-06,3.24959,0.205988,0.0,0.0,-9999.0,52.4
200310272100,200310272130,-9999.0,3.0,0.0,3.01,1.03,1e-06,3.27629,0.199858,0.0,0.0,-9999.0,54.57
200310272130,200310272200,-9999.0,3.0,0.0,2.83,0.72,1e-06,3.26258,0.194018,0.0,0.0,-9999.0,56.29
200310272200,200310272230,-9999.0,3.0,0.0,2.66,0.43,1e-06,3.27199,0.188641,0.0,0.0,-9999.0,58.01
200310272230,200310272300,-9999.0,3.0,0.0,2.53,0.26,1e-06,3.37463,0.185528,0.0,0.0,-9999.0,59.59
200310272300,200310272330,-9999.0,3.0,0.0,2.42,0.16,1e-06,3.53562,0.183711,0.0,0.0,-9999.0,61.09
200310272330,200310280000,-9999.0,3.0,0.0,2.22,-0.23,1e-06,3.65644,0.176718,0.0,0.0,-9999.0,63.31
200310280000,200310280030,-9999.0,3.0,0.0,2.08,-0.49,1e-06,3.75926,0.172142,0.0,0.0,-9999.0,64.96
200310280030,200310280100,-9999.0,3.0,0.0,1.96,-0.73,1e-06,3.83852,0.167977,0.0,0.0,-9999.0,66.38
200310280100,200310280130,-9999.0,3.0,0.0,1.86,-0.91,1e-06,3.78164,0.164892,0.0,0.0,-9999.0,67.63
200310280130,200310280200,-9999.0,3.0,0.0,1.83,-0.99,1e-06,3.68766,0.163532,0.0,0.0,-9999.0,68.04
200310280200,200310280230,-9999.0,3.0,0.0,1.77,-1.19,1e-06,3.60877,0.160158,0.0,0.0,-9999.0,68.64
200310280230,200310280300,-9999.0,3.0,0.0,1.71,-1.36,1e-06,3.4959,0.157322,0.0,0.0,-9999.0,69.25
200310280300,200310280330,-9999.0,3.0,0.0,1.71,-1.4,1e-06,3.43337,0.156659,0.0,0.0,-9999.0,69.17
200310280330,200310280400,-9999.0,3.0,0.0,1.75,-1.61,1e-06,3.4054,0.153205,0.0,0.0,-9999.0,67.94
200310280400,200310280430,-9999.0,3.0,0.0,1.7,-1.51,1e-06,3.33109,0.154844,0.0,0.0,-9999.0,69.1
200310280430,200310280500,-9999.0,3.0,0.0,1.67,-1.32,1e-06,3.26017,0.157987,0.0,0.0,-9999.0,70.15
200310280500,200310280530,-9999.0,3.0,0.0,1.62,-1.33,1e-06,2.67292,0.157821,0.0,0.0,-9999.0,70.9
200310280530,200310280600,-9999.0,3.0,0.0,1.67,-0.94,1e-06,2.03065,0.164381,0.0,0.0,-9999.0,70.89
200310280600,200310280630,-9999.0,3.0,0.0,1.9,-0.64,1e-06,1.18504,0.169532,0.0,0.0,-9999.0,67.71
200310280630,200310280700,-9999.0,3.0,13.897,1.85,-0.85,1e-06,0.580694,0.165917,0.08374,45.4107,-9999.0,68.05
200310280700,200310280730,-9999.0,3.0,58.111,1.73,-1.19,1e-06,0.326335,0.160158,0.336903,170.591,-9999.0,69.26
200310280730,200310280800,-9999.0,3.0,100.085,1.72,-1.3,1e-06,0.711213,0.15832,0.560118,291.087,-9999.0,69.35
200310280800,200310280830,-9999.0,3.0,206.432,1.73,-1.11,1e-06,1.44259,0.161503,1.06192,403.092,-9999.0,69.54
200310280830,200310280900,-9999.0,3.0,258.952,1.79,-0.63,1e-06,2.31773,0.169705,1.28098,504.691,-9999.0,69.56
200310280900,200310280930,-9999.0,3.0,305.192,1.66,-0.9,1e-06,3.08029,0.165063,1.46037,594.144,-9999.0,71.21
200310280930,200310281000,-9999.0,3.0,344.359,1.56,-0.99,1e-06,3.53165,0.163532,1.6034,669.921,-9999.0,72.73
200310281000,200310281030,-9999.0,3.0,375.784,1.88,-0.26,1e-06,3.91857,0.176187,1.71271,730.725,-9999.0,68.94
200310281030,200310281100,-9999.0,3.0,398.926,1.93,-0.22,1e-06,3.70265,0.176896,1.79029,775.516,-9999.0,68.19
200310281100,200310281130,-9999.0,3.0,406.397,1.93,0.01,1e-06,3.46846,0.181003,1.81483,803.529,-9999.0,68.65
200310281130,200310281200,-9999.0,3.0,411.842,2.19,0.78,1e-06,3.30711,0.19514,1.83256,814.282,-9999.0,66.31
200310281200,200310281230,-9999.0,3.0,408.419,2.22,0.91,1e-06,3.11974,0.197586,1.82143,807.593,-9999.0,66.2
200310281230,200310281300,-9999.0,3.0,396.185,2.25,1.16,1e-06,2.83125,0.202336,1.78122,783.576,-9999.0,66.34
200310281300,200310281330,-9999.0,3.0,375.35,2.43,1.81,1e-06,2.63032,0.214977,1.71123,742.641,-9999.0,65.33
200310281330,200310281400,-9999.0,3.0,346.27,2.64,2.36,1e-06,2.48889,0.226001,1.61019,685.49,-9999.0,63.8
200310281400,200310281430,-9999.0,3.0,243.53,2.59,2.42,1e-06,2.10323,0.227222,1.21842,613.1,-9999.0,64.63
200310281430,200310281500,-9999.0,3.0,208.944,2.61,2.67,1e-06,1.85499,0.232346,1.0728,526.709,-9999.0,64.99
200310281500,200310281530,-9999.0,3.0,169.346,2.63,2.67,1e-06,1.4153,0.232346,0.896408,427.796,-9999.0,64.63
200310281530,200310281600,-9999.0,3.0,125.414,2.63,2.78,1e-06,0.961918,0.23462,0.687475,318.054,-9999.0,64.89
200310281600,200310281630,-9999.0,3.0,77.9,2.39,2.51,1e-06,0.983525,0.22906,0.444106,199.359,-9999.0,67.59
200310281630,200310281700,-9999.0,3.0,27.616,2.28,2.47,1e-06,1.3907,0.228242,0.164399,73.7438,-9999.0,68.91
200310281700,200310281730,-9999.0,3.0,0.0,1.93,2.17,1e-06,1.63484,0.222159,0.0,0.32043,-9999.0,73.12
200310281730,200310281800,-9999.0,3.0,0.0,2.23,2.65,1e-06,2.34824,0.231934,0.0,0.0,-9999.0,70.08
200310281800,200310281830,-9999.0,3.0,0.0,2.26,2.74,1e-06,3.55233,0.233792,0.0,0.0,-9999.0,69.87
200310281830,200310281900,-9999.0,3.0,0.0,2.14,2.64,1e-06,3.70919,0.231728,0.0,0.0,-9999.0,71.18
200310281900,200310281930,-9999.0,3.0,0.0,1.84,2.22,1e-06,3.76847,0.223167,0.0,0.0,-9999.0,74.52
200310281930,200310282000,-9999.0,3.0,0.0,2.05,2.45,1e-06,3.61949,0.227834,0.0,0.0,-9999.0,72.01
200310282000,200310282030,-9999.0,3.0,0.0,2.06,2.31,1e-06,3.41402,0.224987,0.0,0.0,-9999.0,71.7
200310282030,200310282100,-9999.0,3.0,0.0,1.88,2.16,1e-06,3.33052,0.221958,0.0,0.0,-9999.0,73.78
200310282100,200310282130,-9999.0,3.0,0.0,1.71,1.89,1e-06,3.35028,0.216562,0.0,0.0,-9999.0,75.81
200310282130,200310282200,-9999.0,3.0,0.0,1.49,1.58,1e-06,3.32253,0.210456,0.0,0.0,-9999.0,78.4
200310282200,200310282230,-9999.0,3.0,0.0,1.44,1.3,1e-06,3.34773,0.205023,0.0,0.0,-9999.0,78.68
200310282230,200310282300,-9999.0,3.0,0.0,1.37,1.15,1e-06,3.50801,0.202145,0.0,0.0,-9999.0,79.46
200310282300,200310282330,-9999.0,3.0,0.0,1.41,1.27,1e-06,3.5936,0.204446,0.0,0.0,-9999.0,79.1
200310282330,200310290000,-9999.0,3.0,0.0,1.47,1.35,1e-06,3.62295,0.205988,0.0,0.0,-9999.0,78.36
200310290000,200310290030,-9999.0,3.0,0.0,1.55,1.45,1e-06,3.67989,0.207924,0.0,0.0,-9999.0,77.31
200310290030,200310290100,-9999.0,3.0,0.0,1.75,1.63,1e-06,3.71472,0.211435,0.0,0.0,-9999.0,74.71
200310290100,200310290130,-9999.0,3.0,0.0,1.96,1.87,1e-06,3.73416,0.216165,0.0,0.0,-9999.0,72.15
200310290130,200310290200,-9999.0,3.0,0.0,2.54,2.43,1e-06,3.70698,0.227426,0.0,0.0,-9999.0,65.291
200310290200,200310290230,-9999.0,3.0,0.0,2.52,2.29,1e-06,3.64122,0.224582,0.0,0.0,-9999.0,65.19
200310290230,200310290300,-9999.0,3.0,0.0,2.35,2.07,1e-06,3.54202,0.220151,0.0,0.0,-9999.0,67.02
200310290300,200310290330,-9999.0,3.0,0.0,2.2,1.99,1e-06,3.5632,0.218552,0.0,0.0,-9999.0,69.02
200310290330,200310290400,-9999.0,3.0,0.0,2.22,2.13,1e-06,3.5003,0.221355,0.0,0.0,-9999.0,68.98
200310290400,200310290430,-9999.0,3.0,0.0,2.22,2.08,1e-06,3.42061,0.220352,0.0,0.0,-9999.0,68.96
200310290430,200310290500,-9999.0,3.0,0.0,2.05,1.79,1e-06,3.32029,0.214582,0.0,0.0,-9999.0,70.76
200310290500,200310290530,-9999.0,3.0,0.0,2.1,1.86,1e-06,2.69446,0.215967,0.0,0.0,-9999.0,70.15
200310290530,200310290600,-9999.0,3.0,0.0,2.18,1.71,1e-06,1.91294,0.213005,0.0,0.0,-9999.0,68.62
200310290600,200310290630,-9999.0,3.0,0.0,1.44,0.54,1e-06,0.950301,0.19067,0.0,0.0,-9999.0,77.55
200310290630,200310290700,-9999.0,3.0,17.123,1.36,0.58,1e-06,0.220018,0.191411,0.102883,40.8354,-9999.0,78.85
200310290700,200310290730,-9999.0,3.0,80.019,1.62,1.11,1e-06,-0.097988,0.201381,0.455374,164.889,-9999.0,75.68
200310290730,200310290800,-9999.0,3.0,139.729,1.88,1.7,1e-06,0.27084,0.212808,0.757169,285.287,-9999.0,72.99
200310290800,200310290830,-9999.0,3.0,248.571,2.18,2.26,1e-06,1.08041,0.223975,1.23902,397.201,-9999.0,69.88
200310290830,200310290900,-9999.0,3.0,312.666,2.7,3.1,1e-06,1.84109,0.241304,1.48828,498.717,-9999.0,64.78
200310290900,200310290930,-9999.0,3.0,369.092,3.25,3.8,1e-06,2.4135,0.256272,1.68982,588.097,-9999.0,59.75
200310290930,200310291000,-9999.0,3.0,416.885,3.7,4.5,1e-06,2.62654,0.271716,1.84887,663.812,-9999.0,56.33
200310291000,200310291030,-9999.0,3.0,455.227,4.22,5.14,1e-06,2.79754,0.286247,1.96945,724.567,-9999.0,52.33
200310291030,200310291100,-9999.0,3.0,483.459,4.92,5.79,1e-06,2.33492,0.301404,2.05453,769.322,-9999.0,46.9
200310291100,200310291130,-9999.0,3.0,517.892,5.12,6.28,1e-06,2.05982,0.313092,2.15429,797.312,-9999.0,46.54
200310291130,200310291200,-9999.0,3.0,524.863,5.27,6.41,1e-06,1.97572,0.316231,2.17398,808.057,-9999.0,45.48
200310291200,200310291230,-9999.0,3.0,520.455,5.58,6.85,1e-06,2.05333,0.32697,2.16155,801.373,-9999.0,44.02
200310291230,200310291300,-9999.0,3.0,504.741,5.63,6.74,1e-06,1.77506,0.324269,2.11669,777.375,-9999.0,43.09
200310291300,200310291330,-9999.0,3.0,477.991,5.9,7.02,1e-06,1.53407,0.331168,2.03829,736.474,-9999.0,41.48
200310291330,200310291400,-9999.0,3.0,440.662,5.46,6.51,1e-06,1.51382,0.318656,1.92435,679.369,-9999.0,43.89
200310291400,200310291430,-9999.0,3.0,296.306,5.7,6.91,1e-06,1.44077,0.328449,1.42681,607.038,-9999.0,43.04
200310291430,200310291500,-9999.0,3.0,253.822,6.09,7.12,1e-06,1.09263,0.333649,1.26032,520.717,-9999.0,40.04
200310291500,200310291530,-9999.0,3.0,205.186,5.33,6.4,1e-06,0.990135,0.315989,1.05652,421.885,-9999.0,44.85
200310291530,200310291600,-9999.0,3.0,151.228,2.72,3.41,1e-06,0.732524,0.247874,0.812006,312.232,-9999.0,65.36
200310291600,200310291630,-9999.0,3.0,92.873,2.17,2.48,1e-06,0.996012,0.228446,0.522874,193.634,-9999.0,70.53
200310291630,200310291700,-9999.0,3.0,31.116,2.78,3.17,1e-06,1.08499,0.242779,0.184667,68.1204,-9999.0,63.95
200310291700,200310291730,-9999.0,3.0,0.0,1.77,1.99,1e-06,1.11776,0.218552,0.0,0.0471836,-9999.0,75.07
200310291730,200310291800,-9999.0,3.0,0.0,1.23,1.26,1e-06,1.3017,0.204253,0.0,0.0,-9999.0,81.81
200310291800,200310291830,-9999.0,3.0,0.0,1.16,1.2,1e-06,2.19714,0.203102,0.0,0.0,-9999.0,82.71
200310291830,200310291900,-9999.0,3.0,0.0,0.68,0.43,1e-06,2.70319,0.188641,0.0,0.0,-9999.0,89.39
200310291900,200310291930,-9999.0,3.0,0.0,0.7,0.41,1e-06,3.37719,0.188273,0.0,0.0,-9999.0,89.07
200310291930,200310292000,-9999.0,3.0,0.0,0.75,0.34,1e-06,3.32809,0.186989,0.0,0.0,-9999.0,88.08
200310292000,200310292030,-9999.0,3.0,0.0,0.46,-0.25,1e-06,3.24889,0.176364,0.0,0.0,-9999.0,92.37
200310292030,200310292100,-9999.0,3.0,0.0,0.55,-0.6,1e-06,3.2439,0.170226,0.0,0.0,-9999.0,90.7
200310292100,200310292130,-9999.0,3.0,0.0,0.8,-0.53,1e-06,3.40712,0.171444,0.0,0.0,-9999.0,86.52
200310292130,200310292200,-9999.0,3.0,0.0,0.74,-1.02,1e-06,3.51296,0.163023,0.0,0.0,-9999.0,87.08
200310292200,200310292230,-9999.0,3.0,0.0,0.71,-1.3,1e-06,3.61939,0.15832,0.0,0.0,-9999.0,87.3
200310292230,200310292300,-9999.0,3.0,0.0,0.61,-1.98,1e-06,3.79775,0.147227,0.0,0.0,-9999.0,88.63
200310292300,200310292330,-9999.0,3.0,0.0,0.37,-3.18,0.0,3.93206,0.128786,0.0,0.0,-9999.0,92.46
200310292330,200310300000,-9999.0,3.0,0.0,0.37,-3.34,0.0,3.83439,0.126436,0.0,0.0,-9999.0,92.44
200310300000,200310300030,-9999.0,3.0,0.0,0.37,-3.32,0.0,3.87742,0.126729,0.0,0.0,-9999.0,92.43
200310300030,200310300100,-9999.0,3.0,0.0,0.36,-3.65,0.0,3.92593,0.121957,0.0,0.0,-9999.0,92.31
200310300100,200310300130,-9999.0,3.0,0.0,0.37,-3.92,0.0,3.90646,0.118135,0.0,0.0,-9999.0,91.98
200310300130,200310300200,-9999.0,3.0,0.0,0.38,-4.37,0.0,3.95299,0.111925,0.0,0.0,-9999.0,91.57
200310300200,200310300230,-9999.0,3.0,0.0,0.38,-4.61,0.0,3.93901,0.108696,0.0,0.0,-9999.0,91.37
200310300230,200310300300,-9999.0,3.0,0.0,0.38,-5.05,0.0,3.78871,0.102923,0.0,0.0,-9999.0,91.05
200310300300,200310300330,-9999.0,3.0,0.0,0.38,-5.36,0.0,3.87577,0.098971,0.0,0.0,-9999.0,90.79
200310300330,200310300400,-9999.0,3.0,0.0,0.38,-5.9,0.0,3.8894,0.092313,0.0,0.0,-9999.0,90.4
200310300400,200310300430,-9999.0,3.0,0.0,0.39,-6.2,0.0,3.76019,0.088737,0.0,0.0,-9999.0,90.11
200310300430,200310300500,-9999.0,3.0,0.0,0.38,-6.44,0.0,3.60858,0.085939,0.0,0.0,-9999.0,90.0
200310300500,200310300530,-9999.0,3.0,0.0,0.38,-5.91,0.0,2.93877,0.092192,0.0,0.0,-9999.0,90.43
200310300530,200310300600,-9999.0,3.0,0.0,0.39,-6.61,0.0,1.96344,0.083991,0.0,0.0,-9999.0,89.66
200310300600,200310300630,-9999.0,3.0,0.0,0.38,-7.13,0.0,0.861544,0.078204,0.0,0.0,-9999.0,89.56
200310300630,200310300700,-9999.0,3.0,8.605,0.38,-6.2,0.0,0.094456,0.088737,0.052097,36.5245,-9999.0,90.21
200310300700,200310300730,-9999.0,3.0,46.014,0.39,-6.26,0.0,-0.283745,0.088032,0.269563,159.234,-9999.0,90.07
200310300730,200310300800,-9999.0,3.0,81.527,0.39,-6.01,0.0,0.219067,0.090991,0.463368,279.531,-9999.0,90.28
200310300800,200310300830,-9999.0,3.0,170.328,0.39,-5.93,0.0,1.43889,0.091951,0.900914,391.351,-9999.0,90.16
200310300830,200310300900,-9999.0,3.0,214.851,0.4,-6.6,0.0,2.36321,0.084104,1.09821,492.782,-9999.0,89.59
200310300900,200310300930,-9999.0,3.0,254.046,0.39,-5.75,0.0,3.04235,0.094134,1.26123,582.087,-9999.0,90.39
200310300930,200310301000,-9999.0,3.0,287.242,0.41,-5.24,0.0,3.6887,0.10049,1.39214,657.739,-9999.0,90.32
200310301000,200310301030,-9999.0,3.0,313.871,0.4,-6.28,0.0,4.03435,0.087798,1.49275,718.443,-9999.0,89.61
200310301030,200310301100,-9999.0,3.0,333.478,0.41,-7.26,0.0,2.99026,0.076798,1.56445,763.16,-9999.0,88.72
200310301100,200310301130,-9999.0,3.0,370.451,0.4,-7.87,0.0,2.56583,0.070413,1.69449,791.126,-9999.0,88.25
200310301130,200310301200,-9999.0,3.0,375.464,0.42,-8.0,0.0,2.56583,0.069098,1.71162,801.862,-9999.0,87.69
200310301200,200310301230,-9999.0,3.0,372.281,0.41,-9.66,0.0,2.56583,0.053671,1.70075,795.184,-9999.0,86.17
200310301230,200310301300,-9999.0,3.0,360.956,0.39,-10.44,0.0,2.12139,0.047277,1.66171,771.206,-9999.0,86.11
200310301300,200310301330,-9999.0,3.0,341.682,0.4,-10.16,0.0,2.6437,0.049511,1.59387,730.34,-9999.0,85.95
200310301330,200310301400,-9999.0,3.0,314.788,0.39,-10.68,0.0,2.53511,0.045416,1.49614,673.283,-9999.0,85.7
200310301400,200310301430,-9999.0,3.0,195.498,0.39,-11.19,0.0,2.13923,0.041624,1.0141,601.012,-9999.0,85.37
200310301430,200310301500,-9999.0,3.0,167.204,0.38,-11.61,0.0,1.86969,0.038666,0.886554,514.764,-9999.0,85.21
200310301500,200310301530,-9999.0,3.0,134.813,0.39,-11.25,0.0,1.38322,0.041193,0.733415,416.014,-9999.0,85.35
200310301530,200310301600,-9999.0,3.0,98.879,0.38,-12.14,0.0,0.887989,0.035139,0.553921,306.453,-9999.0,84.56
200310301600,200310301630,-9999.0,3.0,60.017,0.36,-13.1,0.0,0.818305,0.029318,0.347387,187.955,-9999.0,84.24
200310301630,200310301700,-9999.0,3.0,18.891,0.34,-13.61,0.0,1.13036,0.026513,0.113329,62.5465,-9999.0,84.23
200310301700,200310301730,-9999.0,3.0,0.0,0.34,-14.04,0.0,1.34316,0.024297,0.0,0.0,-9999.0,83.96
200310301730,200310301800,-9999.0,3.0,0.0,0.34,-14.14,0.0,1.95324,0.023801,0.0,0.0,-9999.0,83.95
200310301800,200310301830,-9999.0,3.0,0.0,0.33,-14.39,0.0,2.80411,0.022591,0.0,0.0,-9999.0,83.76
200310301830,200310301900,-9999.0,3.0,0.0,0.33,-14.67,0.0,3.02185,0.021288,0.0,0.0,-9999.0,83.42
200310301900,200310301930,-9999.0,3.0,0.0,0.33,-14.82,0.0,3.17272,0.020612,0.0,0.0,-9999.0,83.14
200310301930,200310302000,-9999.0,3.0,0.0,0.33,-14.96,0.0,3.22026,0.019995,0.0,0.0,-9999.0,83.08
200310302000,200310302030,-9999.0,3.0,0.0,0.33,-15.07,0.0,3.23182,0.019519,0.0,0.0,-9999.0,82.89
200310302030,200310302100,-9999.0,3.0,0.0,0.33,-15.15,0.0,3.24959,0.019178,0.0,0.0,-9999.0,82.8
200310302100,200310302130,-9999.0,3.0,0.0,0.33,-15.11,0.0,3.27629,0.019348,0.0,0.0,-9999.0,82.77
200310302130,200310302200,-9999.0,3.0,0.0,0.33,-14.86,0.0,3.26258,0.020434,0.0,0.0,-9999.0,83.06
200310302200,200310302230,-9999.0,3.0,0.0,0.33,-14.75,0.0,3.27199,0.020925,0.0,0.0,-9999.0,83.16
200310302230,200310302300,-9999.0,3.0,0.0,0.34,-14.32,0.0,3.37463,0.022925,0.0,0.0,-9999.0,83.71
200310302300,200310302330,-9999.0,3.0,0.0,0.34,-12.93,0.0,3.53562,0.030297,0.0,0.0,-9999.0,85.46
200310302330,200310310000,-9999.0,3.0,0.0,0.37,-11.47,0.0,3.65644,0.039636,0.0,0.0,-9999.0,85.84
200310310000,200310310030,-9999.0,3.0,0.0,0.42,-9.7,0.0,3.75926,0.05333,0.0,0.0,-9999.0,85.87
200310310030,200310310100,-9999.0,3.0,0.0,0.44,-9.64,0.0,3.83852,0.053842,0.0,0.0,-9999.0,85.26
200310310100,200310310130,-9999.0,3.0,0.0,0.47,-9.71,0.0,3.78164,0.053245,0.0,0.0,-9999.0,84.35
200310310130,200310310200,-9999.0,3.0,0.0,0.4,-10.22,0.0,3.68766,0.049026,0.0,0.0,-9999.0,85.85
200310310200,200310310230,-9999.0,3.0,0.0,0.39,-10.27,0.0,3.60877,0.048625,0.0,0.0,-9999.0,86.18
200310310230,200310310300,-9999.0,3.0,0.0,0.4,-10.29,0.0,3.4959,0.048465,0.0,0.0,-9999.0,86.05
200310310300,200310310330,-9999.0,3.0,0.0,0.45,-10.21,0.0,3.43337,0.049107,0.0,0.0,-9999.0,84.38
200310310330,200310310400,-9999.0,3.0,0.0,0.4,-10.34,0.0,3.4054,0.048067,0.0,0.0,-9999.0,85.74
200310310400,200310310430,-9999.0,3.0,0.0,0.4,-10.22,0.0,3.33109,0.049026,0.0,0.0,-9999.0,85.96
200310310430,200310310500,-9999.0,3.0,0.0,0.41,-10.24,0.0,3.26017,0.048866,0.0,0.0,-9999.0,85.48
200310310500,200310310530,-9999.0,3.0,0.0,0.39,-10.46,0.0,2.67292,0.04712,0.0,0.0,-9999.0,85.98
200310310530,200310310600,-9999.0,3.0,0.0,0.4,-10.45,0.0,2.03065,0.047198,0.0,0.0,-9999.0,85.87
200310310600,200310310630,-9999.0,3.0,0.0,0.39,-10.46,0.0,1.18504,0.04712,0.0,0.0,-9999.0,86.09
200310310630,200310310700,-9999.0,3.0,4.479,0.39,-10.36,0.0,0.580693,0.047908,0.027217,32.5046,-9999.0,86.31
200310310700,200310310730,-9999.0,3.0,28.341,0.4,-10.18,0.0,0.326334,0.049349,0.168608,153.628,-9999.0,86.08
200310310730,200310310800,-9999.0,3.0,50.993,0.41,-9.79,0.0,0.711212,0.052568,0.297449,273.821,-9999.0,85.97
200310310800,200310310830,-9999.0,3.0,115.325,0.43,-9.65,0.0,1.44259,0.053757,0.637378,385.545,-9999.0,85.7
200310310830,200310310900,-9999.0,3.0,145.891,0.43,-9.5,0.0,2.31773,0.055049,0.786679,486.888,-9999.0,85.72
200310310900,200310310930,-9999.0,3.0,172.8,0.43,-9.36,0.0,3.08029,0.056274,0.912228,576.116,-9999.0,85.78
200310310930,200310311000,-9999.0,3.0,195.589,0.44,-9.35,0.0,3.53165,0.056362,1.01451,651.703,-9999.0,85.73
200310311000,200310311030,-9999.0,3.0,213.87,0.44,-9.17,0.0,3.91857,0.057964,1.094,712.355,-9999.0,85.68
200310311030,200310311100,-9999.0,3.0,227.329,0.48,-8.22,0.0,3.70265,0.066908,1.15114,757.034,-9999.0,85.65
200310311100,200310311130,-9999.0,3.0,260.659,0.48,-7.78,0.0,3.46846,0.071333,1.28781,784.975,-9999.0,86.08
200310311130,200310311200,-9999.0,3.0,264.208,0.46,-6.67,0.0,3.30711,0.08331,1.30198,795.702,-9999.0,87.89
200310311200,200310311230,-9999.0,3.0,261.95,0.46,-5.54,0.0,3.11974,0.09672,1.29298,789.03,-9999.0,88.83
200310311230,200310311300,-9999.0,3.0,253.923,0.45,-5.15,0.0,2.83125,0.101638,1.26073,765.073,-9999.0,89.26
200310311300,200310311330,-9999.0,3.0,240.265,0.48,-4.47,0.0,2.63032,0.110572,1.20499,724.241,-9999.0,89.11
200310311330,200310311400,-9999.0,3.0,221.208,0.51,-3.89,0.0,2.48889,0.118556,1.1253,667.233,-9999.0,88.98
200310311400,200310311430,-9999.0,3.0,158.073,0.54,-3.48,0.0,2.10323,0.124402,0.844177,595.025,-9999.0,88.67
200310311430,200310311500,-9999.0,3.0,134.982,0.61,-2.87,0.0,1.85499,0.133411,0.734235,508.852,-9999.0,87.82
200310311500,200310311530,-9999.0,3.0,108.548,0.7,-2.49,1e-06,1.4153,0.139212,0.60326,410.187,-9999.0,86.34
200310311530,200310311600,-9999.0,3.0,79.224,0.66,-2.73,0.0,0.961917,0.135531,0.451151,300.721,-9999.0,86.92
200310311600,200310311630,-9999.0,3.0,47.511,0.77,-2.72,0.0,0.983525,0.135684,0.277972,182.324,-9999.0,84.75
200310311630,200310311700,-9999.0,3.0,13.95,0.87,-2.97,0.0,1.3907,0.131908,0.084055,57.2283,-9999.0,82.46
200310311700,200310311730,-9999.0,3.0,0.0,0.88,-3.3,0.0,1.63484,0.127021,0.0,0.0,-9999.0,81.74
200310311730,200310311800,-9999.0,3.0,0.0,0.92,-3.41,0.0,2.34824,0.125417,0.0,0.0,-9999.0,80.86
200310311800,200310311830,-9999.0,3.0,0.0,0.83,-3.72,0.0,3.55233,0.120959,0.0,0.0,-9999.0,82.2
200310311830,200310311900,-9999.0,3.0,0.0,0.8,-3.91,0.0,3.70919,0.118275,0.0,0.0,-9999.0,82.6
200310311900,200310311930,-9999.0,3.0,0.0,0.99,-3.77,0.0,3.76847,0.120249,0.0,0.0,-9999.0,78.84
200310311930,200310312000,-9999.0,3.0,0.0,1.17,-3.53,0.0,3.61949,0.12368,0.0,0.0,-9999.0,75.27
200310312000,200310312030,-9999.0,3.0,0.0,1.38,-2.93,0.0,3.41402,0.132508,0.0,0.0,-9999.0,72.11
