TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200811060300,200811060330,-9999.0,1,0.354,0.427,8.31,0.866164,0.043189,0.749587,0.000176,0.0,7.599,96.1
200811060330,200811060400,-9999.0,1,0.353,0.448,8.25,0.86227,0.051704,0.743694,0.000174,0.0,7.6,95.9
200811060400,200811060430,-9999.0,1,0.353,0.425,8.24,0.861868,0.051302,0.740812,0.000172,0.0,7.596,96.1
200811060430,200811060500,-9999.0,1,0.326,0.486,8.44,0.876187,0.039714,0.750503,0.000157,0.0,7.623,95.6
200811060500,200811060530,-9999.0,1,0.34,0.655,8.75,0.898472,0.02355,0.766913,0.000162,0.0,7.89,94.2
200811060530,200811060600,-9999.0,1,0.356,0.695,8.65,0.891655,0.015329,0.758503,0.000168,0.0,7.847,93.8
200811060600,200811060630,-9999.0,1,0.351,0.61,8.23,0.862356,0.034722,0.73109,0.000163,0.0,7.599,94.4
200811060630,200811060700,-9999.0,1,0.349,0.68,8.33,0.869655,0.019561,0.734721,0.00016,0.0,7.598,93.8
200811060700,200811060730,-9999.0,1,0.716,0.669,7.85,0.836613,0.00591,0.704357,0.000325,0.0,7.512,93.7
200811060730,200811060800,-9999.0,1,3.098,0.604,7.301,0.799629,-0.030706,0.670855,0.00139,21.9264,7.482,94.1
200811060800,200811060830,-9999.0,1,10.98,0.498,6.906,0.773657,-0.070433,0.646754,0.00486,115.827,7.353,95.0
200811060830,200811060900,-9999.0,1,26.68,0.763,8.02,0.849214,0.025385,0.707476,0.011642,208.888,7.495,92.9
200811060900,200811060930,-9999.0,1,45.33,1.084,9.06,0.923284,0.064254,0.766658,0.019491,293.228,7.875,90.6
200811060930,200811061000,-9999.0,1,65.82,1.296,9.79,0.977389,1.27809,0.80895,0.027876,367.402,8.654,89.3
200811061000,200811061030,-9999.0,1,68.48,1.513,10.64,1.04242,0.346818,0.860088,0.028618,430.142,9.513,88.2
200811061030,200811061100,-9999.0,1,70.51,1.697,11.26,1.09136,0.384767,0.897652,0.029072,480.374,10.05,87.3
200811061100,200811061130,0.1661,0,74.55,1.832,11.72,1.12853,0.962429,0.925304,0.030315,517.238,10.091,86.7
200811061130,200811061200,0.2043,0,78.54,2.028,12.16,1.16472,0.960416,0.951994,0.031492,540.104,10.324,85.7
200811061200,200811061230,0.2622,0,76.61,2.4,12.83,1.22075,0.958546,0.994863,0.030303,548.581,10.389,83.8
200811061230,200811061300,-9999.0,1,70.32,2.817,13.5,1.27813,0.46491,1.03864,0.027448,542.523,9.773,81.8
200811061300,200811061330,-9999.0,1,63.44,2.977,13.85,1.30885,0.460432,1.06035,0.024432,522.035,9.694,81.2
200811061330,200811061400,-9999.0,1,59.19,2.687,13.64,1.29108,0.44266,1.04231,0.02248,487.466,9.942,82.8
200811061400,200811061430,-9999.0,1,55.2,2.739,13.67,1.29412,0.42348,1.0413,0.020669,439.409,9.874,82.5
200811061430,200811061500,-9999.0,1,43.1,2.872,13.63,1.2911,-0.026032,1.03536,0.015922,378.684,10.27,81.6
200811061500,200811061530,-9999.0,1,39.06,3.059,13.47,1.27773,-0.033507,1.02105,0.014221,306.333,10.24,80.2
200811061530,200811061600,-9999.0,1,25.27,2.861,13.32,1.26529,-0.136011,1.00755,0.009074,223.592,10.165,81.3
200811061600,200811061630,-9999.0,1,12.41,2.433,12.48,1.19478,-0.068118,0.94736,0.004394,131.877,9.819,83.2
200811061630,200811061700,-9999.0,1,5.317,1.857,11.48,1.11343,-0.016101,0.878861,0.001855,34.445,9.395,86.3
200811061700,200811061730,0.973,0,0.716,1.533,10.71,1.05287,0.079869,0.827425,0.000246,0.0,8.869,88.1
200811061730,200811061800,-9999.0,1,0.195,1.072,9.54,0.964043,0.04608,0.753873,6.6e-05,0.0,8.205,91.0
200811061800,200811061830,-9999.0,1,0.284,0.856,8.91,0.918069,0.027137,0.714754,9.4e-05,0.0,7.921,92.5
200811061830,200811061900,-9999.0,1,0.264,0.675,8.45,0.885337,0.031251,0.686325,8.6e-05,0.0,7.631,93.9
200811061900,200811061930,-9999.0,1,0.3,0.679,8.29,0.874294,0.043266,0.675101,9.6e-05,0.0,7.599,93.8
200811061930,200811062000,-9999.0,1,0.352,0.608,8.18,0.866836,0.038061,0.666739,0.000111,0.0,7.579,94.4
200811062000,200811062030,-9999.0,1,0.344,0.603,8.06,0.85871,0.028007,0.657893,0.000107,0.0,7.537,94.4
200811062030,200811062100,-9999.0,1,0.357,0.514,7.659,0.83118,0.004916,0.634002,0.000109,0.0,7.509,95.1
200811062100,200811062130,-9999.0,1,0.331,0.497,7.174,0.798472,-0.036636,0.606253,9.9e-05,0.0,7.44,95.1
200811062130,200811062200,-9999.0,1,0.341,0.38,6.592,0.760116,-0.082791,0.574335,0.0001,0.0,7.337,96.1
200811062200,200811062230,-9999.0,1,0.345,0.348,6.483,0.753257,-0.085496,0.566821,9.9e-05,0.0,7.282,96.4
200811062230,200811062300,-9999.0,1,0.345,0.307,6.344,0.744486,-0.094267,0.55788,9.7e-05,0.0,7.245,96.8
200811062300,200811062330,-9999.0,1,0.273,0.271,5.007,0.661007,-0.161043,0.492089,7.6e-05,0.0,6.743,96.9
200811062330,200811070000,-9999.0,1,0.224,0.223,5.285,0.678182,-0.136558,0.503111,6.1e-05,0.0,6.874,97.5
200811070000,200811070030,-9999.0,1,0.215,0.207,4.808,0.649469,-0.134639,0.479376,5.7e-05,0.0,6.727,97.6
200811070030,200811070100,-9999.0,1,0.19,0.175,3.711,0.585841,0.007787,0.429597,4.9e-05,0.0,6.477,97.8
200811070100,200811070130,-9999.0,1,0.145,0.167,3.642,0.582151,-0.187578,0.425029,3.7e-05,0.0,6.49,97.9
200811070130,200811070200,-9999.0,1,0.176,0.156,3.423,0.570099,-0.266234,0.414255,4.4e-05,0.0,6.392,98.0
200811070200,200811070230,-9999.0,1,0.141,0.146,3.185,0.557148,-0.279185,0.402883,3.4e-05,0.0,6.21,98.1
200811070230,200811070300,-9999.0,1,0.198,0.138,3.139,0.554816,-0.281517,0.399427,4.7e-05,0.0,6.164,98.2
200811070300,200811070330,-9999.0,1,0.202,0.135,2.838,0.53867,-0.297663,0.38582,4.7e-05,0.0,6.177,98.2
200811070330,200811070400,-9999.0,1,0.168,0.128,2.883,0.541277,-0.295056,0.386048,3.8e-05,0.0,6.204,98.3
200811070400,200811070430,-9999.0,1,0.126,0.132,2.539,0.523083,-0.31325,0.371076,2.8e-05,0.0,6.141,98.2
200811070430,200811070500,-9999.0,1,0.15,0.126,2.637,0.528459,-0.307874,0.373344,3.2e-05,0.0,6.18,98.3
200811070500,200811070530,-9999.0,1,0.125,0.124,2.496,0.521165,-0.252795,0.366404,2.6e-05,0.0,6.225,98.3
200811070530,200811070600,-9999.0,1,0.123,0.119,2.7,0.532177,-0.304156,0.372721,2.5e-05,0.0,6.275,98.4
200811070600,200811070630,-9999.0,1,0.123,0.12,2.842,0.53998,-0.296353,0.376677,2.5e-05,0.0,6.429,98.4
200811070630,200811070700,-9999.0,1,0.126,0.119,2.772,0.536395,-0.299937,0.372424,2.4e-05,0.0,6.441,98.4
200811070700,200811070730,-9999.0,1,0.264,0.124,2.448,0.519337,-0.254623,0.358566,5e-05,0.0,6.469,98.3
200811070730,200811070800,-9999.0,1,2.587,0.122,3.115,0.555379,-0.280954,0.382615,0.000473,18.246,6.627,98.4
200811070800,200811070830,-9999.0,1,10.07,0.133,3.482,0.575911,-0.260422,0.395503,0.001783,109.84,6.861,98.3
200811070830,200811070900,-9999.0,1,22.33,0.127,4.624,0.642181,-0.034298,0.440856,0.003825,202.808,6.967,98.5
200811070900,200811070930,-9999.0,1,51.99,0.162,6.3,0.746934,0.255401,0.513578,0.008592,287.063,6.937,98.3
200811070930,200811071000,-9999.0,1,75.97,0.661,8.89,0.926303,0.548641,0.639872,0.012104,361.162,7.008,94.2
200811071000,200811071030,-9999.0,1,73.73,0.936,9.65,0.983188,0.254071,0.678139,0.011345,423.839,7.302,92.2
200811071030,200811071100,-9999.0,1,73.94,1.087,10.08,1.01633,0.262271,0.6992,0.010971,474.02,9.077,91.2
200811071100,200811071130,-9999.0,1,76.61,1.835,11.19,1.10404,0.351353,0.759336,0.010943,510.848,9.589,86.2
200811071130,200811071200,-9999.0,1,85.6,2.186,12.08,1.17719,0.509427,0.80887,0.011745,533.691,9.942,84.5
200811071200,200811071230,-9999.0,1,47.69,2.719,12.38,1.20267,0.036471,0.823995,0.006308,542.159,9.819,81.1
200811071230,200811071300,-9999.0,1,84.5,3.349,12.76,1.23524,0.528079,0.844116,0.010668,536.107,10.074,77.29
200811071300,200811071330,-9999.0,1,69.61,3.338,12.57,1.21952,0.43701,0.829607,0.00842,515.639,9.773,77.08
200811071330,200811071400,-9999.0,1,28.06,3.104,11.78,1.15394,0.009684,0.779755,0.003254,481.105,9.495,77.55
200811071400,200811071430,-9999.0,1,18.59,2.995,11.58,1.13792,0.028382,0.765325,0.002055,433.096,9.441,78.05
200811071430,200811071500,0.9302,0,23.91,2.8,11.38,1.12201,0.191809,0.751052,0.00251,372.433,9.352,79.21
200811071500,200811071530,0.6417,0,30.75,2.824,11.43,1.12645,0.48475,0.751147,0.003056,300.154,9.352,79.1
200811071530,200811071600,0.8139,0,24.49,2.752,11.36,1.12114,0.307239,0.744398,0.0023,217.496,9.352,79.54
200811071600,200811071630,0.5088,0,20.12,2.516,11.05,1.09649,0.587693,0.724192,0.001779,125.874,9.101,80.9
200811071630,200811071700,0.1923,0,6.188,1.867,10.0,1.01427,0.82197,0.664236,0.000514,29.7736,8.428,84.8
200811071700,200811071730,0.8916,0,0.684,1.459,9.12,0.947999,0.056399,0.615865,5.3e-05,0.0,7.991,87.4
200811071730,200811071800,-9999.0,1,0.283,1.331,8.73,0.919562,0.037119,0.593793,2e-05,0.0,7.908,88.2
200811071800,200811071830,-9999.0,1,0.244,1.41,8.85,0.92867,0.042091,0.59743,1.6e-05,0.0,7.944,87.6
200811071830,200811071900,0.9765,0,0.236,1.303,8.55,0.907059,-0.069441,0.580184,1.4e-05,0.0,7.741,88.3
200811071900,200811071930,-9999.0,1,0.156,1.197,8.2,0.882136,0.04011,0.560826,9e-06,0.0,7.609,89.0
200811071930,200811072000,-9999.0,1,0.144,0.93,7.776,0.85238,0.007113,0.53837,7e-06,0.0,7.535,91.2
200811072000,200811072030,-9999.0,1,0.227,0.926,8.05,0.872027,0.023468,0.549106,1e-05,0.0,7.568,91.4
200811072030,200811072100,0.6235,0,0.192,1.017,8.44,0.900297,0.276797,0.565536,7e-06,0.0,7.668,90.8
200811072100,200811072130,2.02329,0,0.184,1.043,8.65,0.915868,-1.10742,0.573403,6e-06,0.0,7.933,90.7
200811072130,200811072200,-9999.0,1,0.149,0.986,8.81,0.927905,0.033098,0.578862,4e-06,0.0,8.027,91.3
200811072200,200811072230,-9999.0,1,0.136,0.819,8.85,0.931161,0.032895,0.578449,3e-06,0.0,8.037,92.8
200811072230,200811072300,-9999.0,1,0.139,0.676,8.72,0.921912,0.023646,0.569759,2e-06,0.0,8.006,94.0
200811072300,200811072330,-9999.0,1,0.149,0.695,8.88,0.933999,0.032063,0.575163,2e-06,0.0,8.034,93.9
200811072330,200811080000,-9999.0,1,0.14,0.695,8.65,0.9174,0.016854,0.561688,1e-06,0.0,7.958,93.8
200811080000,200811080030,-9999.0,1,0.14,0.576,8.47,0.904584,0.017847,0.550773,0.0,0.0,7.763,94.8
200811080030,200811080100,-9999.0,1,0.176,0.623,8.53,0.90925,0.018722,0.557735,5e-06,0.0,7.787,94.4
200811080100,200811080130,-9999.0,1,0.163,0.662,9.16,0.956081,0.037556,0.59269,8e-06,0.0,8.1,94.3
200811080130,200811080200,-9999.0,1,0.202,0.622,9.33,0.969173,0.033082,0.605554,1.6e-05,0.0,8.153,94.7
200811080200,200811080230,-9999.0,1,0.156,0.872,9.39,0.974027,0.030794,0.612984,1.6e-05,0.0,8.164,92.6
200811080230,200811080300,-9999.0,1,0.161,0.982,9.44,0.978138,0.034905,0.619951,2.1e-05,0.0,8.164,91.7
200811080300,200811080330,-9999.0,1,0.194,0.973,9.3,0.96788,0.02307,0.617151,3e-05,0.0,8.153,91.7
200811080330,200811080400,-9999.0,1,0.237,0.951,9.15,0.956926,0.009426,0.61379,4.3e-05,0.0,8.08,91.8
200811080400,200811080430,-9999.0,1,0.243,1.021,9.15,0.957245,-0.01806,0.618109,5e-05,0.0,8.08,91.2
200811080430,200811080500,-9999.0,1,0.241,1.111,9.12,0.955315,-0.04405,0.620868,5.6e-05,0.0,8.069,90.4
200811080500,200811080530,-9999.0,1,0.245,0.994,8.76,0.928868,-0.063273,0.606514,6.3e-05,0.0,8.01,91.2
200811080530,200811080600,-9999.0,1,0.234,0.962,8.44,0.905722,-0.071917,0.594277,6.6e-05,0.0,7.88,91.3
200811080600,200811080630,-9999.0,1,0.236,0.831,7.71,0.853717,-0.107939,0.561612,7.3e-05,0.0,7.738,92.1
200811080630,200811080700,-9999.0,1,0.207,0.82,6.968,0.802564,-0.03216,0.529249,6.9e-05,0.0,7.598,91.8
200811080700,200811080730,-9999.0,1,0.337,0.701,6.375,0.76298,-0.081578,0.504747,0.000122,0.0,7.458,92.7
200811080730,200811080800,-9999.0,1,4.022,0.773,6.112,0.745916,-0.07322,0.495923,0.001555,14.9338,7.473,91.8
200811080800,200811080830,-9999.0,1,15.64,1.041,6.706,0.785606,-0.06366,0.527413,0.006443,103.938,7.579,89.4
200811080830,200811080900,-9999.0,1,19.12,1.053,6.877,0.797436,-0.043145,0.539269,0.008367,196.811,7.581,89.4
200811080900,200811080930,-9999.0,1,46.72,1.409,8.15,0.886807,-0.07165,0.607543,0.0216,280.98,7.791,87.0
200811080930,200811081000,-9999.0,1,62.99,2.031,9.33,0.974347,0.245793,0.675634,0.030702,355.005,8.121,82.7
200811081000,200811081030,-9999.0,1,78.31,2.82,10.21,1.04262,0.3007,0.730479,0.040131,417.618,9.125,77.36
200811081030,200811081100,-9999.0,1,90.4,3.602,11.04,1.1093,0.376912,0.784904,0.048598,467.748,9.57,72.64
200811081100,200811081130,-9999.0,1,99.1,4.322,11.69,1.16313,0.503421,0.830329,0.055775,504.538,9.641,68.56
200811081130,200811081200,1.3327,0,103.3,4.347,11.83,1.1752,-0.157498,0.844455,0.060762,527.358,9.715,68.67
200811081200,200811081230,1.2136,0,104.8,4.151,11.77,1.17057,-0.043026,0.845878,0.064317,535.818,9.784,69.96
200811081230,200811081300,0.7155,0,99.9,4.377,11.87,1.17933,0.463834,0.857578,0.063889,529.772,9.79,68.53
200811081300,200811081330,1.3374,0,94.3,4.301,11.83,1.17637,-0.161029,0.860263,0.062747,509.325,9.735,69.0
200811081330,200811081400,0.9624,0,86.5,4.479,12.05,1.19527,0.232873,0.879963,0.059806,474.826,10.045,68.18
200811081400,200811081430,0.9234,0,75.3,4.748,12.31,1.21775,0.294347,0.902634,0.054037,426.866,10.026,66.84
200811081430,200811081500,1.0433,0,63.85,4.766,12.28,1.21559,0.172291,0.906065,0.047498,366.264,9.371,66.65
200811081500,200811081530,-9999.0,1,46.33,4.626,12.07,1.19815,0.012662,0.89736,0.035701,294.059,9.743,67.18
200811081530,200811081600,-9999.0,1,31.33,4.238,11.51,1.15162,-0.03298,0.865377,0.024976,211.485,9.403,68.8
200811081600,200811081630,0.8992,0,16.6,3.84,11.0,1.11009,0.210891,0.837078,0.013676,119.955,9.081,70.76
200811081630,200811081700,0.8842,0,5.695,3.232,10.19,1.04554,0.16134,0.790103,0.004842,25.4846,8.535,74.02
200811081700,200811081730,-9999.0,1,0.742,2.658,9.28,0.975391,-0.056929,0.738291,0.00065,0.0,8.213,77.29
200811081730,200811081800,-9999.0,1,0.328,1.415,7.229,0.826458,-0.054467,0.623215,0.000296,0.0,7.76,86.1
200811081800,200811081830,-9999.0,1,0.224,1.449,7.362,0.836002,-0.05307,0.634339,0.000208,0.0,7.782,85.9
200811081830,200811081900,1.0869,0,0.179,1.463,7.401,0.839009,-0.247891,0.640279,0.000171,0.0,7.786,85.8
200811081900,200811081930,0.8993,0,0.162,1.299,7.068,0.816121,-0.083179,0.625292,0.000159,0.0,7.694,87.1
200811081930,200811082000,0.8649,0,0.157,1.17,6.723,0.792762,-0.072138,0.609759,0.000158,0.0,7.64,88.1
200811082000,200811082030,-9999.0,1,0.136,1.078,6.407,0.771714,0.098014,0.595941,0.00014,0.0,7.496,88.8
200811082030,200811082100,-9999.0,1,0.135,1.021,6.287,0.763958,-0.087297,0.592838,0.000143,0.0,7.489,89.3
200811082100,200811082130,-9999.0,1,0.151,0.931,6.07,0.749839,-0.069297,0.584445,0.000163,0.0,7.482,90.1
200811082130,200811082200,0.4494,0,0.167,1.121,6.725,0.793944,0.344544,0.624051,0.000185,0.0,7.65,88.6
200811082200,200811082230,-9999.0,1,0.185,1.173,6.76,0.796589,-0.034315,0.62958,0.00021,0.0,7.65,88.1
200811082230,200811082300,-9999.0,1,0.234,1.319,6.962,0.81069,-0.024034,0.644715,0.000271,0.0,7.685,86.8
200811082300,200811082330,-9999.0,1,0.249,2.582,9.34,0.983842,-0.048478,0.794545,0.000295,0.0,8.34,78.03
200811082330,200811090000,0.5974,0,0.253,3.094,10.17,1.04879,0.451392,0.854215,0.000307,0.0,8.686,75.1
200811090000,200811090030,0.6577,0,0.26,2.857,9.96,1.03257,0.374873,0.844628,0.000322,0.0,8.668,76.68
200811090030,200811090100,1.204,0,0.214,3.015,10.29,1.05901,-0.144989,0.8718,0.00027,0.0,8.926,75.93
200811090100,200811090130,0.4747,0,0.202,2.982,10.28,1.05856,0.583863,0.875819,0.00026,0.0,8.949,76.17
200811090130,200811090200,0.9238,0,0.189,2.893,10.21,1.05334,0.129544,0.875664,0.000248,0.0,8.799,76.78
200811090200,200811090230,0.7092,0,0.206,3.028,10.59,1.0841,0.374904,0.90706,0.000276,0.0,9.192,76.3
200811090230,200811090300,1.255,0,0.182,2.941,10.81,1.10228,-0.152719,0.927622,0.000249,0.0,9.354,77.32
200811090300,200811090330,1.5551,0,0.23,2.766,10.8,1.10183,-0.453271,0.931796,0.00032,0.0,9.354,78.65
200811090330,200811090400,1.2278,0,0.234,2.733,10.83,1.10463,-0.123167,0.938868,0.000332,0.0,9.354,78.95
200811090400,200811090430,1.3574,0,0.25,2.834,11.07,1.12464,-0.232755,0.961389,0.000361,0.0,9.536,78.52
200811090430,200811090500,1.8542,0,0.19,2.854,11.12,1.12913,-0.725069,0.97009,0.000279,0.0,9.536,78.44
200811090500,200811090530,1.60281,0,0.226,2.789,11.07,1.12538,-0.477428,0.971369,0.000338,0.0,9.536,78.86
200811090530,200811090600,-9999.0,1,0.223,2.748,11.24,1.13979,-0.085758,0.989131,0.000339,0.0,9.536,79.4
200811090600,200811090630,-9999.0,1,0.202,1.963,10.75,1.09993,-0.033954,0.957437,0.000312,0.0,9.354,84.8
200811090630,200811090700,-9999.0,1,0.181,1.688,10.6,1.08811,-0.041365,0.95116,0.000285,0.0,9.319,86.8
200811090700,200811090730,-9999.0,1,0.224,2.133,11.23,1.14008,-0.085468,1.00352,0.000358,0.0,9.536,84.0
200811090730,200811090800,-9999.0,1,1.775,2.338,11.79,1.18739,-0.107628,1.05209,0.002882,11.9828,9.667,83.1
200811090800,200811090830,-9999.0,1,7.122,2.047,11.58,1.17006,-0.059401,1.04083,0.011743,98.1233,9.613,85.0
200811090830,200811090900,-9999.0,1,27.97,2.388,11.58,1.17044,-0.031979,1.04601,0.046765,190.902,9.613,82.5
200811090900,200811090930,-9999.0,1,19.77,2.216,11.34,1.15073,-0.044284,1.03231,0.033584,274.985,9.639,83.5
200811090930,200811091000,-9999.0,1,34.43,1.748,10.03,1.04456,0.023922,0.937155,0.059308,348.933,9.211,85.8
200811091000,200811091030,-9999.0,1,108.0,1.327,10.01,1.04332,0.569953,0.940281,0.187751,411.482,9.002,89.2
200811091030,200811091100,-9999.0,1,113.1,1.374,10.39,1.074,0.678989,0.973641,0.199431,461.561,9.277,89.1
200811091100,200811091130,-9999.0,1,175.3,2.329,11.03,1.1265,1.49453,1.0281,0.312106,498.313,8.787,82.3
200811091130,200811091200,-9999.0,1,220.2,2.705,11.52,1.16769,1.41721,1.07222,0.396294,521.11,8.678,80.1
200811091200,200811091230,-9999.0,1,213.3,3.673,11.65,1.17903,1.42855,1.08794,0.389487,529.561,9.59,73.21
200811091230,200811091300,-9999.0,1,205.3,4.081,11.67,1.1811,1.61353,1.09478,0.380316,523.521,9.96,70.27
200811091300,200811091330,-9999.0,1,268.9,4.233,11.93,1.20359,1.52988,1.1215,0.502533,503.095,8.972,69.69
200811091330,200811091400,-0.1917,0,223.0,4.055,11.93,1.20399,1.39569,1.1268,0.423854,468.632,9.59,70.96
200811091400,200811091430,-9999.0,1,196.5,4.129,11.82,1.19499,1.85309,1.1229,0.379227,420.72,9.96,70.22
200811091430,200811091500,-9999.0,1,156.4,4.007,11.76,1.19028,1.53201,1.12314,0.306742,360.181,9.577,70.98
200811091500,200811091530,0.0502,0,124.4,3.956,11.4,1.16027,1.11007,1.09833,0.247754,288.05,9.482,70.66
200811091530,200811091600,0.2852,0,57.78,3.778,11.06,1.1323,0.847096,1.07534,0.117145,205.56,9.572,71.34
200811091600,200811091630,0.5648,0,26.48,3.58,10.76,1.10795,0.543148,1.05575,0.054497,114.125,9.548,72.3
200811091630,200811091700,-9999.0,1,7.21,2.879,10.16,1.05972,0.015416,1.01218,0.015046,21.5715,9.127,76.81
200811091700,200811091730,-9999.0,1,0.89,2.912,10.15,1.05926,0.00331,1.01604,0.001881,0.0,9.101,76.53
200811091730,200811091800,-9999.0,1,0.229,2.709,9.79,1.03099,-0.013246,0.99199,0.00049,0.0,9.009,77.63
200811091800,200811091830,0.749,0,0.303,2.549,9.46,1.00546,0.256459,0.97049,0.000656,0.0,8.745,78.48
200811091830,200811091900,0.7117,0,0.296,2.332,9.02,0.972211,0.260511,0.940641,0.000649,0.0,8.426,79.72
200811091900,200811091930,0.8617,0,0.324,2.301,8.77,0.953873,0.092173,0.925664,0.000718,0.0,8.387,79.65
200811091930,200811092000,0.3191,0,0.357,2.087,8.34,0.922268,0.603168,0.897119,0.000801,0.0,8.167,81.0
200811092000,200811092030,0.4382,0,0.353,2.091,8.37,0.925165,0.486965,0.903443,0.000801,0.0,8.15,81.0
200811092030,200811092100,0.5807,0,0.362,2.085,8.56,0.940061,0.359361,0.922033,0.00083,0.0,8.173,81.3
200811092100,200811092130,0.5633,0,0.359,2.153,8.8,0.958894,0.395594,0.944773,0.000833,0.0,8.309,81.0
200811092130,200811092200,0.734,0,0.351,2.284,9.14,0.985645,0.251645,0.975816,0.000823,0.0,8.362,80.3
200811092200,200811092230,0.5869,0,0.349,2.526,9.76,1.03488,0.447982,1.03036,0.000828,0.0,8.921,79.1
200811092230,200811092300,-9999.0,1,0.351,2.673,10.39,1.08624,0.013785,1.08756,0.000841,0.0,9.43,78.8
200811092300,200811092330,-9999.0,1,0.347,2.389,10.67,1.10995,-0.007985,1.11628,0.000841,0.0,9.502,81.4
200811092330,200811100000,-9999.0,1,0.36,2.62,10.68,1.11156,-0.006368,1.12199,0.000882,0.0,9.502,79.62
200811100000,200811100030,-9999.0,1,0.358,3.638,11.32,1.16579,-0.073568,1.18317,0.000886,0.0,9.729,72.88
200811100030,200811100100,1.3383,0,0.347,3.906,11.51,1.18275,-0.155549,1.19893,0.000868,0.0,9.799,71.24
200811100100,200811100130,1.5503,0,0.328,4.202,11.88,1.21535,-0.33495,1.2311,0.000829,0.0,9.928,69.81
200811100130,200811100200,1.1681,0,0.324,4.226,12.22,1.2458,0.077698,1.26092,0.000827,0.0,10.021,70.31
200811100200,200811100230,1.1244,0,0.365,3.954,12.41,1.26339,0.138987,1.27714,0.000941,0.0,10.021,72.57
200811100230,200811100300,1.4121,0,0.311,4.373,12.89,1.30702,-0.105085,1.32065,0.00081,0.0,10.198,70.6
200811100300,200811100330,1.8234,0,0.312,4.482,13.04,1.32145,-0.501946,1.33343,0.00082,0.0,10.31,70.16
200811100330,200811100400,1.3452,0,0.329,4.307,13.0,1.31878,-0.02642,1.32824,0.000874,0.0,10.31,71.25
200811100400,200811100430,1.4402,0,0.358,4.218,13.03,1.32243,-0.117774,1.32966,0.00096,0.0,10.31,71.9
200811100430,200811100500,1.7181,0,0.348,4.203,13.25,1.34334,-0.374759,1.3491,0.000942,0.0,10.504,72.4
200811100500,200811100530,4.26662,0,0.28,3.837,13.32,1.35069,-2.91594,1.35433,0.000765,0.0,10.504,74.92
200811100530,200811100600,-9999.0,1,0.226,2.455,12.53,1.28034,-0.104955,1.2788,0.000623,0.0,10.06,83.1
200811100600,200811100630,-9999.0,1,0.318,1.981,12.35,1.26526,-0.100524,1.26089,0.000885,0.0,10.021,86.2
200811100630,200811100700,-9999.0,1,0.348,1.836,12.34,1.26527,-0.100515,1.25864,0.000978,0.0,10.021,87.2
200811100700,200811100730,-9999.0,1,0.35,2.421,12.96,1.3217,-0.106015,1.31466,0.000992,0.0,10.31,83.8
200811100730,200811100800,-9999.0,1,1.519,2.781,13.3,1.35363,-0.108058,1.34525,0.004346,8.01204,10.504,81.8
200811100800,200811100830,-9999.0,1,10.07,2.565,13.29,1.35367,-0.08154,1.34287,0.029051,89.1787,10.504,83.2
200811100830,200811100900,-9999.0,1,14.24,2.027,12.92,1.32088,-0.041804,1.30673,0.041434,182.124,10.31,86.4
200811100900,200811100930,-9999.0,1,57.76,1.692,12.72,1.30373,0.511893,1.28679,0.168987,266.434,10.035,88.5
200811100930,200811101000,-9999.0,1,97.5,2.508,13.41,1.36759,0.851375,1.34989,0.28688,340.665,10.53,83.7
200811101000,200811101030,-9999.0,1,62.01,2.565,13.29,1.35749,0.675217,1.33713,0.184543,403.547,9.762,83.2
200811101030,200811101100,-9999.0,1,31.78,1.531,12.3,1.26886,-0.033803,1.24432,0.095615,454.005,10.021,89.3
200811101100,200811101130,0.916,0,44.46,1.287,12.29,1.26886,0.352858,1.24208,0.134777,491.174,10.021,91.0
